x,y
353.027797999792,200.981398999924
308.913317000028,271.848984000273
280.739893000107,217.652088999981
204.994752000086,396.622911000159
201.364250000101,186.784015000099
374.18142599985,349.67674600007
74.5799800000386,296.645004999824
41.9694069999969,194.460292000091
76.9646240000147,248.83586900006
175.370936000021,133.963868000079
72.55301100004,294.5475039999
285.628277999815,65.7619710001163
99.2076970000053,175.460614999989
52.189916000003,170.136490999954
221.592166000046,102.085678999778
325.69328999985,180.059159999946
350.858725999948,40.1690259999596
49.4724399999832,275.803795999847
251.45526800002,100.428034000099
129.365193000063,102.843946000095
79.7015329999849,253.824983000057
177.176386000123,157.719427000033
64.6003010000568,105.467393000145
156.378696999978,225.492871999973
288.584228999913,225.283374000108
89.1717759999447,135.896137000062
133.038617999991,210.600731000071
327.360764999874,224.215558999917
168.50533100008,165.919371000025
173.158048999961,133.568576000165
193.761896000011,19.4115519998595
117.470913000056,183.725027000066
301.680230000056,370.101071999874
311.40899900021,219.019574000034
54.789540000027,97.9001649999991
300.48688099999,283.799343000166
332.48716800008,264.136436000001
347.845461999997,175.503191000083
123.320427999948,107.083552999888
282.81785500003,68.4344069999643
339.2112759999,185.101160000078
164.256672000047,211.83393199998
25.3272360000119,201.108689999906
433.996214000043,300.225010000169
369.351722000167,173.379299999913
61.4265920000034,127.779289000202
246.404676999897,332.792853000108
160.074640000006,16.4424270000309
270.584898999892,295.576152999885
297.811650000047,255.30608400004
93.3415070000337,100.354410000145
362.961174000055,191.358902999898
116.77205499995,322.464133000001
147.302670999896,193.08318899991
150.824347000103,103.13695400022
75.6012020000489,180.528020000085
113.936164999963,316.025493999943
62.9917990000104,192.135123000015
132.171422000043,249.224671999924
148.457636999898,110.015352999792
338.963175000157,176.256282000104
261.208277000114,259.552889999934
88.8330860000569,198.78450300009
63.7210489999852,288.35036000004
226.892730999971,385.021726000123
89.2649110000348,136.107185000088
198.023856000043,201.810960999923
307.502249999903,262.528139000293
67.6240980000002,237.219261999941
279.807219000068,283.663813999854
413.702765999828,355.234335000161
121.02099400002,107.305246000178
108.412278000033,101.224113000091
314.198995000217,70.2386099998839
95.8292750000255,66.2394300000742
284.634748000186,75.3722939998843
311.980351000093,288.648651999887
233.770162000088,63.7910330002196
216.829939000076,87.3973779999651
160.559082000051,185.686134000076
81.1203359999927,312.709443000145
80.0204669999657,311.116563000251
47.0523260000045,174.557065000059
143.079522999935,235.393064999953
150.010800000047,223.113490999909
166.623920999933,227.785498999991
98.8308299999917,84.7478310000151
41.8635130000184,236.219878999982
68.4440000000177,172.496928999899
13.9583470000071,316.314087999985
145.308289000066,105.978693000041
289.791350999847,103.621269000228
35.4556990000419,-31.6823640000075
225.822187999962,207.242133999942
324.555195000023,260.23307499988
41.1026399999973,231.712412999943
141.764265999896,111.593983999919
298.76026700018,270.847541000228
38.1289000000106,241.621100000106
242.675353999948,39.1885839998722
34.9352330000256,192.496014999924
109.321368000004,125.749540000223
152.7136609999,179.698503999971
276.381506999955,108.918264999986
134.526275000069,99.1776789999567
265.257021000143,100.805191999767
322.323338999879,192.062929000007
122.639160000021,284.603312000167
152.531998000108,208.588671999983
-47.7569569998886,372.916792999953
320.137626000214,183.211705999915
129.621002000058,154.105942999944
328.482603999786,7.01459999987856
344.477789000142,179.971489999909
46.0595489999978,341.176053000148
157.962698000018,120.052044999786
309.655393000226,176.393258000026
135.666346000042,218.641189000104
102.088908000034,155.583564999979
170.043177000014,122.016257999931
305.930875000078,47.0177319999784
132.119139000075,100.75578700006
71.7021320000058,285.454030000139
331.554554000031,208.590815000003
119.445794000058,108.357321000192
187.478377999971,323.631006999873
180.839521999937,142.134411999956
254.798959000036,43.8505560001358
287.519596999977,68.1986500001512
224.887024000054,59.6278940001503
52.8591330000199,127.051001999993
354.419517999981,214.204724000068
83.0746100000106,215.940043000039
232.426598000107,111.705707000103
162.104434000095,342.590216000099
66.4819729999872,108.705953999888
193.870869999984,147.051270999946
154.210497000022,155.588260000106
279.625297999941,274.708891999908
121.723623999977,250.117086000042
309.960837999824,248.391966999974
127.338552000001,197.295171000063
36.4715050000232,240.216907999944
73.5937179999892,277.288234000094
10.6716510000115,334.749030999839
173.069958999986,117.210723000113
138.924683999969,102.889696000144
130.885562000098,103.155083999969
69.3240849999711,131.370368999895
428.020739000291,101.556931999978
355.249098999891,110.917020999826
92.5003659999929,235.188651999924
26.2231599999941,65.5684179998934
128.466417999938,147.224589999998
328.177624000236,146.878223000094
131.32117999997,104.07585400017
174.362397999968,135.216651000082
314.739998999983,253.231116000097
318.774724999908,215.351020999951
189.879547999939,167.399484999944
179.835924000014,218.670456999913
301.130140000023,257.040541000199
344.783032000065,199.738268000074
43.2081420000177,254.777350000106
312.697960999794,287.334856000263
304.448923999909,208.988075000001
148.139602999901,205.01336099999
245.414810999995,220.926949999994
225.471522999927,94.0296680000611
158.686121999985,174.850391000044
264.680660999846,50.9696169998497
188.413208999904,175.604948000051
96.2901500000153,315.104100999888
157.33748300001,119.517715000082
192.898827000055,125.589234999847
126.184200000018,159.25624300004
273.718809999991,83.41179799987
116.398165000021,199.677887999918
313.969500999898,229.14361499995
147.001647999976,118.970060000196
134.743208999978,205.081806000089
197.529974000063,183.359337999951
221.138786999974,81.8609110000543
289.101443999913,289.31085500028
41.4966830000049,214.828217000002
248.81619199994,301.682225000113
90.1934810000239,83.6017209999263
269.893738000188,117.141623000149
340.797346000094,151.947816000087
307.054175000172,231.301158000017
127.247597999987,223.596905000042
78.6611209999537,101.250547000207
117.702631999971,109.854052000213
45.7678300000262,259.930581999943
322.036406000145,206.846233000048
255.959616000066,102.399633000139
130.243686999893,186.033045999939
292.676303999964,287.242361000273
88.2827550000511,172.891226999927
298.621652000118,311.45837600017
41.8895270000212,203.035472000018
303.997365000192,286.339726999868
23.9338879999996,69.4593469998799
123.875752000022,136.201495999936
97.3398110000417,315.617802000139
74.9156319999602,379.723592000082
5.97744699998293,57.227303000167
360.521418000106,367.163056999911
56.9503559999866,300.458111000247
20.9291880000092,87.0593820000067
237.665925000096,73.4104269999079
217.091224000091,60.9372490001842
257.073627999984,102.31944399979
399.015591999982,278.242275999859
63.5472569999984,164.720277999993
342.092989999801,184.958964999998
296.195096999872,288.212861000095
122.229170000064,296.905245999806
262.171990999952,111.082105000038
138.597156000091,199.927441000007
317.294885999989,144.20963399997
57.3112320000073,279.040611000266
117.445366999949,137.310465000104
51.6343750000233,147.168094000081
104.097196000046,114.097506000195
376.276819999795,182.598822999978
279.511655999813,288.707446999848
329.857524999883,239.302326000063
148.415574999992,218.535586999962
136.361673000036,162.08097400004
70.1626199999591,122.967904000077
182.784172999905,127.556793999858
150.957993000047,207.515157999936
140.749055000022,194.754397999961
196.509104999946,212.094389999984
267.457167999819,60.9688030001707
279.334247999825,282.359118000139
205.414845000021,172.902014000108
154.768577999901,123.692660000175
112.746217999957,162.704066999955
296.983775000088,293.751839000266
180.484912000131,421.206828000024
256.40441500023,87.8313629999757
276.621545999777,48.0664610001259
347.431778999977,205.830928999931
348.810510000214,180.589418000076
154.698637000052,200.027803000063
89.1028609999921,67.8581849997863
144.959715999896,166.542116000084
119.375772999949,174.46199900005
97.4812000000384,113.110109999776
285.112118999939,53.7711359998211
163.165965999942,127.290595999919
388.875986000057,36.5594939999282
333.075255999807,331.099942000117
126.188895000028,128.576719999779
59.2095120000304,169.272782000015
264.867752000224,77.9827990001068
290.455742000137,245.32226600009
254.420288000023,274.273299000226
256.564919999801,86.9212819999084
197.49076299998,227.595211999957
280.431917999871,80.6158050000668
293.469852999784,279.651762000285
102.216115999967,292.210888000205
315.26205699984,316.13155800011
69.000388000044,100.570516999811
198.404970000032,386.438370000105
242.30891199992,92.4581380002201
82.7980260000331,310.288858999964
100.156879000016,317.081464000046
326.477628000081,368.04721699981
138.728304000106,204.200535000069
88.4871480000438,179.081998999929
239.924499999965,302.786148000043
159.972429000074,369.026329000015
241.658585000085,90.5103119998239
317.064282000065,66.5739639997482
126.638348000008,208.133658000035
253.003774000099,98.0435179998167
364.752923999913,302.603889000136
291.165275999811,247.911939000012
56.3211620000075,122.683956999797
323.371820999775,394.355297000147
312.696183000226,301.222008000128
70.7583340000128,76.2747829998843
173.366137000034,195.382564000087
260.829572000075,291.334501000121
247.173113999888,113.91401100019
303.393645000178,279.533400000073
302.049978000112,236.051974999951
109.299346999964,217.719929999905
352.204613999929,192.611753999954
160.738949000137,301.982625999954
309.684818999842,-67.3185960003175
195.975485000061,204.173460999969
109.560171999969,218.793746999931
115.214671000023,174.961051000049
112.522058999981,240.198509000009
200.908015999943,239.235000000102
315.658421,159.995110000018
349.811790999956,163.79936100007
68.6606779999565,338.704851000104
190.393761999905,132.680689999834
110.927682999987,106.799060000107
67.9737360000145,224.782864999957
342.852518000174,175.05137900007
94.6185700000497,166.988141000038
161.430357000092,118.519344999921
84.0390619999962,130.000117000192
301.131856999826,213.901737000095
85.8838270000415,139.29219100019
282.796118999831,323.58935600007
276.667133000214,44.9189729997888
367.314009999856,104.829541000072
306.990284999833,210.838744000066
126.793500000029,97.6277760001831
311.538896999788,232.492197999964
129.356314999983,136.963764000218
88.7406109999865,335.822128000204
299.314898999874,232.738219999941
311.304950000253,12.0737009998411
285.569478000049,210.869041000027
161.079627000028,114.945077999961
326.524799999781,187.855682000052
286.372367999982,60.0759359998628
30.131549999991,201.39067000011
73.5421100000385,281.38821200002
360.90373700019,192.572422999889
125.699301999994,234.022541000042
300.456402999815,282.286367000081
333.248720000032,211.153090999927
279.100533999968,57.4005049997941
246.226657999912,61.0686869998462
305.091219000053,253.771221000003
331.263580999803,170.697356000077
65.6885140000377,251.727306999965
103.910411000019,112.009252999909
186.121723999968,303.342741
245.960293000098,111.810610000044
71.15580399998,106.183985999785
239.035982999951,87.6837039999664
41.6660339999944,185.795047000051
60.7843770000036,271.832371999975
348.598919999786,212.317934999941
171.770029000007,151.610459000105
130.207545999903,138.456751999911
110.337437000009,121.416430000216
58.3605320000206,285.396015999839
142.743721999926,201.862712000031
59.7852249999996,165.879860999994
292.963889000006,256.296669000294
271.514833999798,59.9251749999821
255.458105999976,43.7438240000047
327.099359000102,185.374574000016
366.917289999779,184.588845999911
119.959357999964,136.609375999775
42.7862150000292,191.811726999935
37.8636110000079,343.993608000223
281.074676999822,60.4959590001963
210.198236000026,198.781436000019
291.204524000175,282.280794000253
179.458718999987,196.526617000112
357.458453000057,218.548518999945
197.237888999982,149.025264000054
141.263184000039,215.931608000072
362.315427000169,193.485759000061
171.821637999965,135.889762999956
275.977837999817,73.4880320001394
339.879488000181,192.018935000058
290.540064999834,3.11484799999744
177.230401000008,132.481455000117
86.134327000007,304.292135000229
309.764630999882,276.608787999954
304.35165899992,229.498251999961
168.969409999903,115.26393799996
352.225577000063,191.033775999909
294.841413000133,199.38314800011
352.607377000153,47.0658609997481
50.0090559999808,-33.9990759999491
292.962404999882,253.898467999883
147.200689000078,266.13609400019
384.493536999915,287.81062299991
44.5408659999957,99.8140500001609
171.980477999896,142.101617000066
268.987548999954,68.7147969999351
346.947308999952,176.919024999952
325.147177999839,215.046671000076
57.7809859999688,-34.1159100001678
257.98716800008,296.544958999846
348.888960999902,164.001040000003
176.181871999986,237.464361999882
330.069577000104,151.322077000048
168.719802000094,185.516988999909
352.577523000073,193.631333000027
86.2532239999855,15.3715059999377
42.6379580000066,248.104344999883
284.017855000217,183.584768000059
302.165151999798,242.303155000089
161.273143999977,132.081886
45.5171320000081,236.550160000101
293.036619000137,273.484263000078
317.349142999854,205.095713000046
150.398256999906,106.463874999899
36.4593400000012,247.021406000014
257.357625999954,108.764188999776
146.981400999939,137.509664000012
125.690530000022,206.293884000042
185.417803999968,183.298541000113
304.786294000223,257.461378000211
149.452624999918,198.92114900006
141.448548000073,210.88537100004
225.923263000092,52.8326530000195
24.7569669999939,229.507762999972
4.0696309999912,172.306616999907
344.256653000135,196.805220999988
95.4957439999562,131.594399999827
115.627569000004,215.146700999932
146.244686000049,204.761893999996
42.146407000022,269.618438000325
349.76306999987,204.124340000097
273.001480999868,59.8893880001269
304.419344000053,218.263652999885
170.02100399998,145.856756000081
268.968576999847,261.810024000239
293.641605999786,221.175797000062
147.348920000019,162.706707000034
188.484505000059,134.443880000152
161.180131000001,310.22391499998
328.656421999913,191.421523999888
212.07053399994,87.8173340000212
127.020255999989,101.957074000034
123.892360000056,309.391311999876
66.1579419999616,140.209025999997
237.453391999938,104.274830999784
321.608459999785,241.8873970001
283.763137000147,105.813047000207
293.652207999956,256.197149000131
191.486320999917,177.863364999881
291.174806999974,290.624139999971
117.148037999985,173.807177999988
39.8985749999993,215.254488999955
284.06771000009,283.275617999956
228.603121000109,82.4150689998642
159.532111000037,127.58656700002
28.6769440000062,74.9226999999955
199.668698000023,171.843102999963
31.1406969999953,211.813251999905
136.677548999898,136.842637999915
162.245054000057,114.682082999963
174.555294000078,146.432214000029
164.602744000033,222.126954999985
247.479489000048,109.420388999861
346.272092000116,226.317555000074
52.033964000002,90.6003859997727
270.675660999957,58.6429949998856
142.316151000094,224.126774000004
317.184919000138,277.426014000084
196.443769000005,69.3551229997538
102.819849999971,124.845077000093
337.550848000217,234.691299000056
59.1285020000068,41.023109999951
307.256657000165,292.609767000191
209.345698999939,180.724471000023
188.597181000048,323.893219999969
184.013597999932,451.110437999945
137.95498499996,358.969031000044
306.590084000025,274.42718499992
91.9684290000005,0.214670999906957
316.668283000123,199.056304000085
319.706054000184,293.928669000044
229.949300999986,55.7153739999048
80.8816599999554,138.978893000167
303.627325000241,340.685605000239
228.639472000068,63.3484939998016
153.327657999936,200.766805999912
157.808378000045,243.459866000107
144.137517000083,222.670636999886
306.254817000125,195.793620999902
78.5567530000117,136.812016999815
294.563688999973,260.484113000333
177.072269000113,127.764167000074
335.375620000064,195.512726000044
274.397233000025,64.9657220002264
109.765246000024,323.082838000264
306.306971000042,192.417662000051
154.573440999957,44.1072889999487
288.722858000081,263.608510000166
309.391470999923,284.557733000256
120.661793999956,178.928442999953
145.860503999982,109.714044000022
257.196074000094,265.213692999911
105.557618000079,119.953069000039
324.303032000083,269.876354000065
43.0027390000178,220.344298999989
57.1268159999745,115.70794400014
61.3686900000321,165.632555000018
495.35498200031,209.327990999911
116.392290999996,177.852818999905
182.478088000091,111.994560000021
248.167904000031,102.522100000177
350.433765000198,78.9872559998184
72.8733179999981,132.062270999886
213.001105000032,205.152203999925
146.929768000031,218.195061000064
261.286226000171,74.0772429998033
39.8084479999961,310.553702000063
335.426851000171,116.906082000118
150.219801000087,157.262582000112
297.530059999786,294.289861999918
85.7929940000176,261.835390999913
123.94010300003,106.977283000015
69.1452290000161,169.769504999975
267.803867000155,278.239167000167
309.982338999864,218.189049999928
126.895927999984,110.387703000102
347.613150000107,183.461030999897
230.010694999946,81.2324819997884
308.136868000031,260.387066999916
293.767674999777,299.260945999995
327.252232000232,246.801390999928
115.888737999951,210.282260000007
233.979762000032,92.8999910000712
30.3587070000067,221.16656500008
244.852165000048,52.825724999886
300.31611499982,244.300500999903
117.047793000005,237.043121000053
177.945925999898,204.533093000064
139.347746999934,434.304727000184
190.627905000001,178.231885999907
134.827706000069,190.335069000022
149.418508999981,167.351989000104
90.703404000029,81.6635130001232
161.823885000078,80.0533190001734
197.697459999938,135.039051999804
341.863483000081,210.508813000051
194.506199999945,117.185529000126
88.1367480000481,432.839581999928
273.350349999964,38.5819120001979
163.317415999947,194.922984000063
259.536173,50.3868729998358
53.7750310000265,91.4812500001863
299.881448999979,191.962600999977
118.095789000043,167.276323999977
105.193417000002,144.293317999924
51.9013090000371,256.064005000051
352.296223999932,192.981283999979
277.350736000109,69.2493779999204
263.984633000102,276.326280000154
290.124642999843,89.2099190000445
255.499374999898,61.0143309999257
259.452496999875,294.026529999916
77.1921850000508,105.002069000155
263.135278999805,114.285606999882
297.627230000217,298.266842000186
203.956781999907,63.7722310000099
212.135609999998,83.0792439999059
72.4951090000104,293.216258999892
197.169452999951,196.926600999897
124.513191999984,205.649848999921
351.356443000026,198.672826000024
132.832355000079,206.281532000052
277.648208000232,62.9878730000928
80.3607009999687,191.684833999956
145.85397200007,250.489299000008
330.347341000102,204.831530000083
293.141005999874,300.514009000268
63.0310949999839,159.552229000023
92.1927170000272,134.880427000113
148.480050999904,199.167940000072
314.384967000224,186.22909999988
153.581486999989,137.454165000003
398.863657000009,319.903623000253
61.9697249999736,217.059379999992
122.981296999962,312.553809999954
228.313207000028,94.3282479997724
312.34568300005,186.784877999919
311.251223000232,209.192425000016
104.497571000014,169.914793000091
39.6456379999872,250.815188999986
206.361125000054,225.790438999888
103.013459000038,310.119483000133
312.568843999878,220.490243999986
58.4343579999986,140.199500999879
257.233103000093,54.4746659998782
184.205351999961,195.601555000059
266.202027999796,48.8349649999291
345.255040000193,168.117653999943
177.057508999947,213.29116100003
147.465986999916,236.966744000092
99.8699580000248,179.765407999977
296.710237000138,300.655863999855
195.501305999933,274.15856700018
129.895798000041,85.1711149998009
86.7873619999737,105.985727999825
-58.1420070000459,-93.9125459999771
269.158197000157,238.853776999982
66.1146110000554,186.477903000079
78.7148659999948,214.324788999977
121.542003000039,121.740321000107
71.7970069999574,290.048723000102
338.707541000098,337.202370999847
67.922721000039,290.068584000226
67.0481700000819,64.1898610000499
335.005018000025,77.2672359999269
278.935273000039,68.1290469998494
165.58646999998,181.557545999996
192.296059000073,191.536768999882
237.231179000111,46.5754370000213
191.965504999971,211.347518000053
244.828393999953,90.2212769999169
180.8816790001,138.53086199984
269.877162999939,66.2948710001074
120.457460999954,147.459960999899
63.605464000022,282.799868000206
242.696044000098,104.052523999941
133.214782000054,101.945449999999
267.692952999845,235.193841999862
44.4647559999721,248.838827
147.010216000024,88.4492540000938
163.204884999897,104.88840200007
289.885823000222,198.694933000021
287.520426000003,289.254073000047
319.797350000124,280.040045999922
260.796413999982,49.4032609998249
308.670036999974,290.724150999915
310.813430999871,228.381484000012
92.3925909999525,310.835355000105
304.111366000026,198.407480000053
108.600159000023,324.744135000277
314.025644999929,379.408911000006
326.180546999909,253.495383000001
101.208372000023,117.708918000106
247.132729999954,86.5966590000317
312.472502999939,231.255008999957
123.425806000014,100.576082000043
298.996890000068,262.168218000326
50.6928900000057,105.366069999989
280.19892799994,250.238826999906
238.869725999888,94.3629589998163
306.540667000227,227.801302999957
113.321869999985,202.753233999945
98.9024280000012,33.6092980001122
274.352396000177,70.493257000111
45.9093190000276,211.486370000057
306.272888999898,338.58188899979
304.452331999782,226.501455999911
248.065031999955,76.8409640002064
294.969982999843,104.835607999936
268.267359000165,79.6387200001627
342.9931069999,183.222212000052
71.0085210000398,113.564900999889
113.801854999969,105.498314999975
359.237718999851,195.874708000105
77.7500909999944,291.494150999933
142.411048999988,100.901008999906
293.192143999971,223.593061999884
65.9775949999457,285.347349999938
71.5115579999983,283.261936000083
128.317692999961,195.913600000087
341.393447000068,225.55664100009
125.586557000061,148.658671000041
299.61052600015,306.427502000239
84.4804210000439,125.32798299985
42.8564699999988,177.517230000114
256.374491000082,282.174366999883
79.840521999984,301.974214000162
259.083587000147,306.047302999999
336.730930000078,173.883862999966
231.473615000024,359.557119000237
147.7120709999,210.765190999955
269.729553999845,65.9170650001615
287.072836999781,256.962561000139
308.841111999936,90.4185580001213
339.113960999995,191.810502999928
167.220709000016,88.2922269999981
86.1084239999764,194.110887000104
217.626249999972,88.5669720000587
29.1870310000377,311.020618999843
280.679103999864,307.196413999889
86.6570980000542,188.794300999958
329.39795000013,118.018558000214
277.258985999972,275.018838000018
332.944761000108,233.931475999998
197.4113390001,250.189225999871
141.58321699989,242.53356999997
304.561883999966,221.520112999948
316.835688000079,282.566368000116
254.478147000074,114.830941000022
398.293285000138,262.654002000112
87.3465009999927,362.334139999934
135.695466999896,225.30507500004
42.9837290000287,241.353775999974
32.7290210000356,115.528191000223
168.496294999961,122.001724000089
167.448185000103,176.08104599989
139.784160000039,216.571315000067
379.655588999856,-140.204037999734
110.802381000016,84.0192519999109
138.521022000117,337.522171999794
496.452202999964,-70.4534420003183
115.826675000018,101.316432999913
146.153005999979,174.365835000062
293.227864000015,262.462898999918
345.548533999827,237.079936000053
41.2419460000237,264.308976000175
85.8629550000187,306.7365939999
115.128010999993,130.691631000023
258.414816000033,50.4859029999934
301.909401000012,254.1126029999
324.652369999792,224.032789000077
102.283006999991,137.110714999959
269.095962000079,67.2641799999401
327.22849499993,248.17903400003
169.921978000086,206.940303999931
140.8872440001,230.964426999912
334.878792000003,185.76740500005
53.3148899999796,280.480229000095
144.480619000038,39.5383709999733
264.117870999966,272.576284000184
50.7370579999988,271.380723000038
258.91541100014,80.9185130000114
255.002052000025,55.0113559998572
280.889810000081,96.7956659998745
245.781175999902,270.967453000136
231.363875000039,90.113870000001
226.940776000032,98.531605000142
183.45684099989,129.377840000205
334.17625800008,306.767640999984
79.0174099999713,297.951243000105
187.227191000013,123.767591999844
131.252519000089,105.955529000144
107.568449000013,94.9156200001016
337.349014999811,237.476304000011
38.5363639999996,130.702818999998
99.1536609999603,319.168333000038
241.163032999961,115.604381999932
29.1709560000163,202.223056999967
398.302449000068,228.1921039999
327.722719000187,81.661737000104
172.369106000056,196.189105999889
73.3122979999753,174.919710000046
320.753454000223,15.631816000212
145.43231799989,169.545126999961
231.655860000057,102.063783999998
330.139781000093,175.882672999986
76.2190389999887,215.417177999858
138.151024000021,216.562528999988
303.182368000038,178.945237000007
106.383005000069,-48.0708460002206
395.798529000022,47.6823640000075
302.616866999771,235.024714000057
91.3326700000325,303.678323999979
222.10175599996,65.6386750000529
62.7761840000167,161.022275999887
123.393309999956,329.597636000253
324.953373999801,218.248708999949
179.467340999981,200.558180999942
86.1960780000081,102.929363000207
272.462187999859,308.554895000067
210.778473000042,188.271289000055
126.369263999979,76.5884429998696
240.053876999998,49.6226710001938
267.883745000232,110.312134000007
264.121571999975,78.9932490000501
182.668299000012,312.610243999865
192.425285999896,153.320310000097
125.608578999992,104.53766599996
273.9069269998,86.8238490000367
253.811713000061,41.7432659999467
192.204527999973,141.599892999977
369.345639000181,366.920843999833
255.249947000062,82.8215809999965
285.517647999804,228.129386999877
298.058100999799,268.76485399995
44.4786520000198,354.22130799992
90.1641499999678,124.754685000051
274.622711999808,265.679506999906
326.292332000099,213.43964300002
140.994018000085,221.768086999888
77.5688650000375,71.3614579997957
332.33463399997,185.626122999936
129.511834000004,113.377171999775
61.3421480000252,278.18118100008
244.685260999948,287.880692000035
80.085165000055,315.174566000234
278.866987999994,96.6974439998157
332.659487000201,188.243229999905
77.1532969999826,205.965369999874
318.792925000191,245.78209000011
247.204975999892,60.6447720001452
284.091055000201,229.033307000063
399.639195000287,29.7446980001405
259.594486000016,305.379689999856
95.3422220000066,104.659866999835
314.931001999881,217.323999000015
81.4238749999786,295.051518000197
206.869834000012,333.783445000183
319.478041999973,261.639123000205
121.954173999955,120.474816999864
277.557405000087,93.4221029998735
349.731935000047,266.265475000255
230.647879000055,86.9377250000834
60.5330550000072,116.658582999837
2.77857899997616,128.534303999972
93.5703000000212,137.988053000066
301.966924999841,305.141972000245
171.838603999931,166.105743000051
170.024865000043,130.938637999818
145.244582999963,90.9869019999169
198.690835000016,152.418399000075
68.5629999999655,308.786842000205
110.152875000029,196.979035000084
116.850528000039,164.73123600008
341.998953000177,161.596081000054
299.135580000002,296.293333000038
228.588509999914,111.50337400008
191.058478000108,324.74787400011
248.507116999943,299.062563000247
79.5525569999591,312.692633000202
77.4007540000603,132.72453599982
302.283772999886,208.322901000036
60.2081590000307,300.443289000075
245.415192000102,368.238162999973
181.175898999907,235.951594999991
143.01504800003,235.34152700007
185.67517599999,232.487928000046
100.948777999962,127.574349999893
298.552941000089,259.256682999898
327.22954900004,263.621104000136
414.966254999861,212.257193000056
286.616547000129,228.198514000047
295.810670000035,238.215357000008
361.325997000095,106.236289000139
180.3184799999,294.115761000197
259.946529000066,300.808679000009
221.361618000083,102.999241999816
164.272198999999,253.441797999898
270.530937999953,241.554654000094
225.045545000117,356.646982000209
151.212321999948,103.200641999952
319.367397000082,371.998325000051
90.6250160000054,299.37722000014
218.865107000107,74.4972399999388
255.709700000007,290.073677999899
352.974768999964,224.499250999885
164.751440000022,315.267280000262
249.199131000089,12.556762999855
325.644741000142,174.925016999943
165.564443999901,165.833591999952
231.992372999899,95.1733940001577
352.499621999916,196.942658999935
187.14074599999,102.892165000085
148.74785299995,184.476318999892
313.164911999833,203.400502000004
196.587575000012,346.369446000084
165.612518999958,123.983461000025
119.927030000021,281.704185000155
324.179270000197,362.547104999889
290.656835999805,40.9908159999177
185.302235000068,114.595654999837
256.330116999801,87.1806720001623
121.320417999988,306.530218999833
233.632344000041,89.828098999802
276.245356999803,38.2222830001265
90.1969200000167,131.921924999915
347.978668000083,192.202226999914
332.509471999947,260.16791700013
151.503103999887,232.992939000018
16.5989279999631,119.744849999901
116.912978000008,231.743811999913
150.669096000027,236.315184999956
180.916014000075,131.583132000174
164.14689600002,128.445381999947
55.3158239999902,390.496443000156
154.378562000114,131.230061999988
137.707082000095,185.899769000011
289.837524999864,257.195427000057
125.101054999977,232.439668999985
174.124897999922,238.888981000055
137.051510999911,104.88291299995
274.832857999951,50.2671590000391
109.579047000036,109.777435000055
206.250101000071,195.438209000044
127.751273000031,131.099289000034
271.885197000112,82.1162299998105
204.98345499998,146.279583999887
117.917634999962,93.200472000055
314.302620999981,294.835109000094
232.645191000076,103.498211999889
279.932297000196,85.2487570000812
301.00863499986,317.502369000111
81.1393709999975,302.09037599992
244.730530000059,113.09851700021
88.3735120000783,328.895481000189
281.822666999884,291.986382000148
147.928702000063,169.842990000034
129.253005000064,104.457392999902
393.903561000247,307.291972999927
301.42814600002,289.844359999988
323.402784000151,175.814658999909
63.2177079999819,165.35390300001
170.493767000036,152.911116000032
177.673140000086,107.742829000112
317.341711999848,187.039276000112
105.646589000011,247.552952999948
182.430610999931,126.509215000086
192.911258999957,2.83792199986055
108.660944000003,317.202438000124
234.613777999999,41.6743350001052
245.449553000042,292.533487999812
265.207041000016,168.364718999946
262.816275000107,293.665783000179
164.021357000107,133.144780000206
322.990921000019,180.152300999966
296.369655000046,238.130874000024
121.710736999987,126.784835000057
289.04909799993,60.9756089998409
60.8943590000272,281.009858999867
143.514803000027,227.260504999897
295.412911999971,186.818861000007
209.834127000067,182.417676999932
290.701669000089,232.901460000081
158.345520999981,181.994975999929
267.096619999968,82.6911390000023
311.977688999847,197.727135000052
184.959261999931,215.783657999942
127.670877999975,202.060543
242.488479000051,250.267681000056
114.968949000002,107.044644000009
36.9995559999952,205.579047000036
102.771806000033,312.299064000137
326.918614999857,166.725192999933
298.328581000213,256.299206000287
64.538276999956,125.861481000204
308.989023999777,223.499238000019
259.562222000211,285.598780999891
101.235700999969,122.131037000101
246.064104000106,270.972322999965
301.812446000054,290.841469999868
86.2651029999834,216.205476999981
276.689594999887,111.405671000015
101.845838999958,122.010635000188
44.8793840000289,252.989791000029
270.707001999952,257.536514000036
100.07865400007,-0.532910000067204
338.167702000123,175.33695399994
304.300354000181,252.747840000084
184.556988999946,174.454173000064
273.131668000016,282.212854000274
67.4866570000304,184.89605199988
342.212842999958,172.236815999961
274.541774000041,56.7518290001899
315.885714999866,193.353182999883
293.280733000021,233.738025000086
27.756773000001,19.5748939998448
44.6400659999927,280.203925000038
125.520091000013,75.0381640000269
163.320202999981,226.861795000033
312.883940999862,216.779033000115
198.928862999892,-146.853844000027
282.894392000046,295.611233999953
198.728949999902,236.219448999967
262.684721000027,54.0056440001354
336.483390000183,211.909990000073
134.492441999959,239.802319000009
78.8173550000647,71.7368279998191
184.122201000107,145.69666799996
122.409683999955,309.756895000115
293.496315000113,298.269510000013
321.479131000116,205.018833999988
298.490613000002,243.569513000082
148.333828999894,211.409402000019
356.452812000178,204.976987000089
107.917593999999,121.77300899988
